ITEST_id,NumActions,skill,correct
6371,115,measurement,0
6371,115,measurement,0
6371,115,measurement,0
6371,115,measurement,0
6371,115,measurement,0
6371,115,measurement,1
6371,115,measurement,1
6371,115,prime-number,0
6371,115,prime-number,0
6371,115,prime-number,0
6371,115,prime-number,1
6371,115,prime-number,0
6371,115,prime-number,1
6371,115,noskill,1
6371,115,noskill,1
6371,115,noskill,1
6371,115,noskill,1
6371,115,noskill,1
6371,115,noskill,1
6371,115,noskill,0
6371,115,noskill,0
6371,115,noskill,1
6371,115,noskill,1
6371,115,noskill,1
6371,115,noskill,0
6371,115,noskill,1
6371,115,noskill,1
6371,115,noskill,1
6371,115,noskill,1
6371,115,noskill,1
6371,115,noskill,1
6371,115,noskill,0
6371,115,noskill,1
6371,115,noskill,1
6371,115,noskill,1
6371,115,noskill,1
6371,115,sum-of-interior-angles-triangle,1
6371,115,sum-of-interior-angles-triangle,1
6371,115,transversals,0
6371,115,transversals,0
6371,115,transversals,0
6371,115,transversals,1
6371,115,sum-of-interior-angles-triangle,1
6371,115,sum-of-interior-angles-triangle,1
6371,115,sum-of-interior-angles-triangle,1
6371,115,sum-of-interior-angles-triangle,1
6371,115,supplementary-angles,1
6371,115,sum-of-interior-angles-triangle,1
6371,115,sum-of-interior-angles-triangle,1
6371,115,equivalent-fractions-decimals-percents,1
6371,115,fraction-decimals-percents,0
6371,115,fraction-decimals-percents,0
6371,115,fraction-decimals-percents,0
6371,115,fraction-decimals-percents,1
6371,115,fractions,0
6371,115,fractions,0
6371,115,fractions,0
6371,115,fractions,0
6371,115,fractions,1
6371,115,percents,1
6371,115,equivalent-fractions-decimals-percents,0
6371,115,equivalent-fractions-decimals-percents,0
6371,115,equivalent-fractions-decimals-percents,1
6371,115,fractions,0
6371,115,fractions,0
6371,115,fractions,0
6371,115,fractions,0
6371,115,fractions,0
6371,115,fractions,1
6371,115,equivalent-fractions-decimals-percents,1
6371,115,fraction-decimals-percents,0
6371,115,fraction-decimals-percents,0
6371,115,fraction-decimals-percents,1
6371,115,equivalent-fractions-decimals-percents,0
6371,115,equivalent-fractions-decimals-percents,0
6371,115,equivalent-fractions-decimals-percents,1
6371,115,equivalent-fractions-decimals-percents,1
6371,115,equivalent-fractions-decimals-percents,0
6371,115,equivalent-fractions-decimals-percents,0
6371,115,equivalent-fractions-decimals-percents,1
6371,115,combinatorics,0
6371,115,combinatorics,1
6371,115,combinatorics,0
6371,115,combinatorics,0
6371,115,combinatorics,1
6371,115,combinatorics,0
6371,115,combinatorics,0
6371,115,combinatorics,0
6371,115,combinatorics,0
6371,115,combinatorics,1
6371,115,combinatorics,0
6371,115,combinatorics,0
6371,115,combinatorics,0
6371,115,combinatorics,1
6371,115,scientific-notation,0
6376,504,area,0
6376,504,area,1
6376,504,area,0
6376,504,area,0
6376,504,area,0
6376,504,area,0
6376,504,area,1
6376,504,area,1
6376,504,perimeter,0
6376,504,perimeter,1
6376,504,perimeter,0
6376,504,perimeter,1
6376,504,median,0
6376,504,median,0
6376,504,median,0
6376,504,median,1
6376,504,ordering-numbers,1
6376,504,mean,1
6376,504,median,1
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,1
6376,504,inducing-functions,0
6376,504,inducing-functions,1
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,1
6376,504,inducing-functions,1
6376,504,inducing-functions,0
6376,504,inducing-functions,1
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,1
6376,504,inducing-functions,0
6376,504,inducing-functions,1
6376,504,inducing-functions,1
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,1
6376,504,inducing-functions,1
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,1
6376,504,inducing-functions,1
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,0
6376,504,inducing-functions,1
6376,504,inducing-functions,0
6376,504,inducing-functions,1
6376,504,inducing-functions,1
6376,504,percent-of,1
6376,504,substitution,0
6376,504,substitution,0
6376,504,substitution,0
6376,504,substitution,1
6376,504,sum-of-interior-angles-more-than-3-sides,0
6376,504,sum-of-interior-angles-more-than-3-sides,0
6376,504,sum-of-interior-angles-more-than-3-sides,0
6376,504,sum-of-interior-angles-more-than-3-sides,0
6376,504,sum-of-interior-angles-more-than-3-sides,0
6376,504,sum-of-interior-angles-more-than-3-sides,0
6376,504,sum-of-interior-angles-more-than-3-sides,1
6376,504,sum-of-interior-angles-triangle,0
6376,504,sum-of-interior-angles-triangle,0
6376,504,sum-of-interior-angles-triangle,1
6376,504,sum-of-interior-angles-more-than-3-sides,0
6376,504,sum-of-interior-angles-more-than-3-sides,0
6376,504,sum-of-interior-angles-more-than-3-sides,0
6376,504,sum-of-interior-angles-more-than-3-sides,1
6376,504,equation-solving,0
6376,504,equation-solving,0
6376,504,equation-solving,0
6376,504,equation-solving,1
6376,504,divide-decimals,0
6376,504,divide-decimals,1
6376,504,symbolization-articulation,0
6376,504,symbolization-articulation,0
6376,504,symbolization-articulation,0
6376,504,symbolization-articulation,0
6376,504,symbolization-articulation,1
6376,504,symbolization-articulation,1
6376,504,linear-area-volume-conversion,0
6376,504,linear-area-volume-conversion,1
6376,504,linear-area-volume-conversion,0
6376,504,linear-area-volume-conversion,1
6376,504,linear-area-volume-conversion,0
6376,504,linear-area-volume-conversion,1
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,1
6376,504,pattern-finding,1
6376,504,pattern-finding,1
6376,504,probability,0
6376,504,probability,1
6376,504,probability,1
6376,504,probability,1
6376,504,probability,0
6376,504,probability,0
6376,504,probability,1
6376,504,probability,0
6376,504,probability,0
6376,504,probability,1
6376,504,probability,0
6376,504,probability,0
6376,504,probability,0
6376,504,probability,1
6376,504,probability,0
6376,504,probability,0
6376,504,probability,0
6376,504,probability,0
6376,504,probability,0
6376,504,probability,0
6376,504,probability,1
6376,504,multiplying-decimals,0
6376,504,multiplying-decimals,1
6376,504,multiplying-decimals,1
6376,504,multiplying-decimals,0
6376,504,multiplying-decimals,1
6376,504,multiplying-decimals,0
6376,504,multiplying-decimals,0
6376,504,multiplying-decimals,0
6376,504,multiplying-decimals,1
6376,504,multiplying-decimals,1
6376,504,multiplying-decimals,0
6376,504,multiplying-decimals,0
6376,504,multiplying-decimals,0
6376,504,multiplying-decimals,1
6376,504,multiplying-decimals,1
6376,504,fraction-division,0
6376,504,fraction-division,1
6376,504,fraction-division,1
6376,504,reading-graph,0
6376,504,reading-graph,1
6376,504,reading-graph,1
6376,504,reading-graph,0
6376,504,reading-graph,1
6376,504,area,0
6376,504,area,1
6376,504,area,0
6376,504,area,0
6376,504,area,0
6376,504,area,0
6376,504,area,1
6376,504,area,0
6376,504,area,0
6376,504,area,1
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,1
6376,504,pattern-finding,1
6376,504,pattern-finding,1
6376,504,pattern-finding,1
6376,504,pattern-finding,0
6376,504,pattern-finding,1
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,1
6376,504,graph-shape,1
6376,504,making-sense-of-expressions-and-equations,0
6376,504,making-sense-of-expressions-and-equations,0
6376,504,making-sense-of-expressions-and-equations,0
6376,504,making-sense-of-expressions-and-equations,0
6376,504,making-sense-of-expressions-and-equations,0
6376,504,making-sense-of-expressions-and-equations,0
6376,504,making-sense-of-expressions-and-equations,1
6376,504,making-sense-of-expressions-and-equations,0
6376,504,making-sense-of-expressions-and-equations,0
6376,504,making-sense-of-expressions-and-equations,1
6376,504,square-root,0
6376,504,square-root,0
6376,504,square-root,0
6376,504,square-root,0
6376,504,square-root,0
6376,504,square-root,1
6376,504,square-root,1
6376,504,square-root,1
6376,504,noskill,0
6376,504,proportion,0
6376,504,proportion,0
6376,504,proportion,0
6376,504,proportion,1
6376,504,noskill,0
6376,504,proportion,0
6376,504,proportion,0
6376,504,proportion,0
6376,504,proportion,1
6376,504,proportion,0
6376,504,proportion,0
6376,504,proportion,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,order-of-operations,0
6376,504,order-of-operations,1
6376,504,order-of-operations,1
6376,504,order-of-operations,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,proportion,1
6376,504,graph-shape,0
6376,504,graph-shape,0
6376,504,graph-shape,0
6376,504,graph-shape,1
6376,504,graph-shape,1
6376,504,graph-shape,1
6376,504,graph-shape,1
6376,504,graph-shape,0
6376,504,graph-shape,0
6376,504,graph-shape,1
6376,504,triangle-inequality,0
6376,504,triangle-inequality,1
6376,504,combinatorics,0
6376,504,combinatorics,0
6376,504,combinatorics,0
6376,504,combinatorics,1
6376,504,combinatorics,1
6376,504,symbolization-articulation,0
6376,504,symbolization-articulation,1
6376,504,symbolization-articulation,0
6376,504,symbolization-articulation,1
6376,504,symbolization-articulation,1
6376,504,transformations-rotations,0
6376,504,transformations-rotations,0
6376,504,transformations-rotations,0
6376,504,transformations-rotations,0
6376,504,transformations-rotations,1
6376,504,pattern-finding,0
6376,504,pattern-finding,1
6376,504,pattern-finding,1
6376,504,pattern-finding,1
6376,504,pattern-finding,1
6376,504,pattern-finding,1
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,1
6376,504,pattern-finding,1
6376,504,pattern-finding,0
6376,504,pattern-finding,0
6376,504,pattern-finding,1
6376,504,rate-with-distance-and-time,0
6376,504,rate-with-distance-and-time,0
6376,504,rate-with-distance-and-time,1
6376,504,rate-with-distance-and-time,0
6376,504,rate-with-distance-and-time,1
6376,504,rate,0
6376,504,rate,0
6376,504,rate,0
6376,504,rate,0
6376,504,rate,0
6376,504,rate,1
6376,504,rate,1
6376,504,rate,1
6376,504,area,0
6376,504,area,1
6376,504,perimeter,1
6376,504,perimeter,1
6376,504,m-measurement,0
6376,504,measurement,0
6376,504,measurement,0
6376,504,measurement,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,1
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,1
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,1
6376,504,equation-solving,1
6376,504,symbolization-articulation,0
6376,504,symbolization-articulation,0
6376,504,symbolization-articulation,0
6376,504,symbolization-articulation,1
6376,504,symbolization-articulation,1
6376,504,symbolization-articulation,0
6376,504,symbolization-articulation,0
6376,504,symbolization-articulation,0
6376,504,symbolization-articulation,1
6376,504,symbolization-articulation,0
6376,504,symbolization-articulation,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,0
6376,504,noskill,1
6376,504,rate,0
6376,504,rate,1
6376,504,rate,0
6376,504,rate,0
6376,504,rate,0
6376,504,rate,1
6376,504,rate,0
6376,504,rate,0
6376,504,rate,0
6376,504,rate,0
6376,504,pattern-finding,1
6376,504,finding-percents,0
6376,504,finding-percents,0
6376,504,finding-percents,0
6376,504,finding-percents,0
6376,504,finding-percents,0
6376,504,finding-percents,1
6376,504,finding-percents,0
6376,504,finding-percents,0
6376,504,finding-percents,1
6376,504,finding-percents,1
6376,504,finding-percents,1
6376,504,probability,0
6376,504,least-common-multiple,0
6376,504,least-common-multiple,0
6376,504,least-common-multiple,0
6376,504,least-common-multiple,1
6376,504,least-common-multiple,0
6376,504,least-common-multiple,0
6376,504,least-common-multiple,0
6376,504,least-common-multiple,0
6376,504,least-common-multiple,1
6376,504,probability,0
6376,504,least-common-multiple,1
6376,504,least-common-multiple,0
6376,504,least-common-multiple,1
6376,504,least-common-multiple,0
6376,504,least-common-multiple,1
6376,504,proportion,0
6376,504,proportion,1
6376,504,proportion,1
6376,504,proportion,1
6376,504,making-sense-of-expressions-and-equations,0
6376,504,making-sense-of-expressions-and-equations,0
6376,504,making-sense-of-expressions-and-equations,0
6376,504,making-sense-of-expressions-and-equations,1
6376,504,interpreting-numberline,1
6376,504,percents,1
6376,504,interpreting-linear-equations,1
6376,504,transformations-rotations,1
6386,451,probability,1
6386,451,probability,0
6386,451,least-common-multiple,1
6386,451,least-common-multiple,1
6386,451,least-common-multiple,0
6386,451,least-common-multiple,0
6386,451,least-common-multiple,0
6386,451,least-common-multiple,1
6386,451,inducing-functions,1
6386,451,area,1
6386,451,equivalent-fractions-decimals-percents,1
6386,451,equation-concept,0
6386,451,equation-concept,1
6386,451,p-patterns-relations-algebra,1
6386,451,equation-concept,1
6386,451,equation-concept,1
6386,451,evaluating-functions,0
6386,451,evaluating-functions,1
6386,451,sum-of-interior-angles-triangle,1
6386,451,unit-conversion,0
6386,451,unit-conversion,0
6386,451,unit-conversion,0
6386,451,unit-conversion,1
6386,451,statistics,1
6386,451,equation-solving,1
6386,451,pythagorean-theorem,1
6386,451,probability,0
6386,451,probability,1
6386,451,meaning-of-pi,0
6386,451,meaning-of-pi,1
6386,451,interpreting-linear-equations,0
6386,451,interpreting-linear-equations,0
6386,451,interpreting-linear-equations,0
6386,451,interpreting-linear-equations,1
6386,451,least-common-multiple,0
6386,451,least-common-multiple,1
6386,451,least-common-multiple,1
6386,451,least-common-multiple,1
6386,451,noskill,1
6386,451,noskill,1
6386,451,mode,1
6386,451,exponents,1
6386,451,probability,1
