ITEST_id,NumActions,skill,correct
2323,2215,median,0
2323,2215,median,0
2323,2215,median,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,inducing-functions,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,inducing-functions,1
2323,2215,algebraic-manipulation,0
2323,2215,algebraic-manipulation,0
2323,2215,algebraic-manipulation,0
2323,2215,algebraic-manipulation,0
2323,2215,algebraic-manipulation,0
2323,2215,algebraic-manipulation,1
2323,2215,algebraic-manipulation,0
2323,2215,algebraic-manipulation,0
2323,2215,algebraic-manipulation,0
2323,2215,algebraic-manipulation,1
2323,2215,multiplying-decimals,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,1
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,1
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,scientific-notation,0
2323,2215,scientific-notation,0
2323,2215,scientific-notation,0
2323,2215,scientific-notation,0
2323,2215,scientific-notation,0
2323,2215,scientific-notation,0
2323,2215,scientific-notation,0
2323,2215,scientific-notation,1
2323,2215,scientific-notation,0
2323,2215,scientific-notation,0
2323,2215,scientific-notation,1
2323,2215,scientific-notation,0
2323,2215,scientific-notation,0
2323,2215,scientific-notation,1
2323,2215,scientific-notation,0
2323,2215,scientific-notation,0
2323,2215,scientific-notation,1
2323,2215,inducing-functions,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,1
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,1
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,1
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,1
2323,2215,interpreting-linear-equations,0
2323,2215,interpreting-linear-equations,0
2323,2215,interpreting-linear-equations,0
2323,2215,interpreting-linear-equations,0
2323,2215,interpreting-linear-equations,0
2323,2215,interpreting-linear-equations,0
2323,2215,interpreting-linear-equations,0
2323,2215,finding-percents,0
2323,2215,finding-percents,0
2323,2215,finding-percents,0
2323,2215,finding-percents,0
2323,2215,finding-percents,1
2323,2215,finding-percents,0
2323,2215,finding-percents,0
2323,2215,finding-percents,0
2323,2215,finding-percents,1
2323,2215,finding-percents,0
2323,2215,finding-percents,0
2323,2215,finding-percents,0
2323,2215,finding-percents,1
2323,2215,finding-percents,0
2323,2215,finding-percents,0
2323,2215,finding-percents,1
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,1
2323,2215,probability,0
2323,2215,probability,1
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,meaning-of-pi,1
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,0
2323,2215,rate,0
2323,2215,rate,0
2323,2215,rate,0
2323,2215,rate,0
2323,2215,rate,0
2323,2215,rate,1
2323,2215,rate,0
2323,2215,rate,0
2323,2215,rate,1
2323,2215,rate,0
2323,2215,rate,0
2323,2215,rate,1
2323,2215,properties-of-geometric-figures,0
2323,2215,properties-of-geometric-figures,0
2323,2215,properties-of-geometric-figures,0
2323,2215,properties-of-geometric-figures,0
2323,2215,properties-of-geometric-figures,0
2323,2215,circle-graph,0
2323,2215,simple-calculation,0
2323,2215,simple-calculation,0
2323,2215,simple-calculation,1
2323,2215,simple-calculation,0
2323,2215,simple-calculation,0
2323,2215,simple-calculation,1
2323,2215,circle-graph,0
2323,2215,circle-graph,1
2323,2215,circle-graph,0
2323,2215,circle-graph,0
2323,2215,circle-graph,0
2323,2215,circle-graph,0
2323,2215,circle-graph,1
2323,2215,multiplying-decimals,0
2323,2215,n-number-sense-operations,0
2323,2215,n-number-sense-operations,0
2323,2215,n-number-sense-operations,0
2323,2215,n-number-sense-operations,1
2323,2215,n-number-sense-operations,0
2323,2215,n-number-sense-operations,0
2323,2215,n-number-sense-operations,0
2323,2215,n-number-sense-operations,0
2323,2215,n-number-sense-operations,0
2323,2215,n-number-sense-operations,0
2323,2215,n-number-sense-operations,1
2323,2215,inducing-functions,0
2323,2215,equation-solving,0
2323,2215,equation-solving,0
2323,2215,equation-solving,0
2323,2215,equation-solving,1
2323,2215,equation-solving,0
2323,2215,equation-solving,0
2323,2215,equation-solving,0
2323,2215,equation-solving,1
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,1
2323,2215,inducing-functions,0
2323,2215,inducing-functions,0
2323,2215,inducing-functions,1
2323,2215,equation-solving,1
2323,2215,equation-solving,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,1
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,1
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,1
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,1
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,1
2323,2215,pattern-finding,1
2323,2215,symbolization-articulation,0
2323,2215,subtraction,0
2323,2215,subtraction,0
2323,2215,subtraction,1
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,1
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,0
2323,2215,symbolization-articulation,1
2323,2215,transformations-rotations,0
2323,2215,transformations-rotations,0
2323,2215,transformations-rotations,0
2323,2215,transformations-rotations,0
2323,2215,transformations-rotations,0
2323,2215,transformations-rotations,1
2323,2215,properties-of-geometric-figures,0
2323,2215,properties-of-geometric-figures,0
2323,2215,properties-of-geometric-figures,0
2323,2215,properties-of-geometric-figures,1
2323,2215,properties-of-geometric-figures,0
2323,2215,properties-of-geometric-figures,0
2323,2215,properties-of-geometric-figures,0
2323,2215,properties-of-geometric-figures,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,1
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,1
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,1
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,0
2323,2215,unit-conversion,1
2323,2215,percents,0
2323,2215,rounding,0
2323,2215,rounding,0
2323,2215,rounding,0
2323,2215,rounding,1
2323,2215,percent-of,0
2323,2215,percent-of,0
2323,2215,percent-of,0
2323,2215,percent-of,0
2323,2215,percent-of,1
2323,2215,rounding,0
2323,2215,rounding,1
2323,2215,equivalent-fractions-decimals-percents,0
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,1
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,1
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,0
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,proportion,1
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,proportion,1
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,proportion,1
2323,2215,equation-concept,0
2323,2215,equation-concept,0
2323,2215,equation-concept,0
2323,2215,equation-concept,0
2323,2215,equation-concept,0
2323,2215,equation-concept,1
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,0
2323,2215,p-patterns-relations-algebra,1
2323,2215,equation-concept,0
2323,2215,equation-concept,0
2323,2215,equation-concept,0
2323,2215,equation-concept,0
2323,2215,equation-concept,1
2323,2215,equation-concept,0
2323,2215,equation-concept,0
2323,2215,equation-concept,0
2323,2215,equation-concept,0
2323,2215,equation-concept,0
2323,2215,equation-concept,1
2323,2215,subtracting-decimals,1
2323,2215,fractions,0
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,1
2323,2215,fractions,0
2323,2215,fractions,0
2323,2215,fractions,0
2323,2215,fractions,0
2323,2215,reading-graph,0
2323,2215,reading-graph,1
2323,2215,reading-graph,0
2323,2215,reading-graph,1
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,1
2323,2215,fractions,0
2323,2215,fractions,0
2323,2215,fractions,0
2323,2215,fractions,1
2323,2215,reading-graph,0
2323,2215,reading-graph,1
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,1
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,1
2323,2215,fractions,0
2323,2215,fractions,0
2323,2215,fractions,1
2323,2215,reading-graph,1
2323,2215,reading-graph,0
2323,2215,reading-graph,1
2323,2215,noskill,0
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,proportion,1
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,proportion,1
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,1
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,1
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,0
2323,2215,mean,1
2323,2215,order-of-operations,0
2323,2215,order-of-operations,0
2323,2215,order-of-operations,0
2323,2215,order-of-operations,0
2323,2215,order-of-operations,1
2323,2215,order-of-operations,1
2323,2215,order-of-operations,1
2323,2215,interpreting-linear-equations,1
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,0
2323,2215,probability,1
2323,2215,fraction-multiplication,0
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,proportion,1
2323,2215,fraction-multiplication,0
2323,2215,fraction-multiplication,0
2323,2215,fraction-multiplication,0
2323,2215,fraction-multiplication,0
2323,2215,fraction-multiplication,0
2323,2215,fraction-multiplication,1
2323,2215,evaluating-functions,0
2323,2215,evaluating-functions,0
2323,2215,evaluating-functions,0
2323,2215,evaluating-functions,0
2323,2215,evaluating-functions,1
2323,2215,evaluating-functions,0
2323,2215,evaluating-functions,0
2323,2215,evaluating-functions,0
2323,2215,evaluating-functions,1
2323,2215,evaluating-functions,0
2323,2215,evaluating-functions,0
2323,2215,evaluating-functions,0
2323,2215,evaluating-functions,0
2323,2215,evaluating-functions,0
2323,2215,evaluating-functions,0
2323,2215,evaluating-functions,1
2323,2215,evaluating-functions,1
2323,2215,integers,0
2323,2215,ordering-numbers,0
2323,2215,ordering-numbers,0
2323,2215,ordering-numbers,0
2323,2215,ordering-numbers,0
2323,2215,integers,1
2323,2215,ordering-numbers,1
2323,2215,ordering-numbers,1
2323,2215,integers,0
2323,2215,integers,1
2323,2215,circle-graph,0
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,proportion,0
2323,2215,reduce-fraction,0
2323,2215,reduce-fraction,0
2323,2215,reduce-fraction,0
2323,2215,reduce-fraction,1
2323,2215,circle-graph,0
2323,2215,circle-graph,0
2323,2215,circle-graph,0
2323,2215,circle-graph,0
2323,2215,circle-graph,1
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,1
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,1
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,0
2323,2215,pattern-finding,1
2323,2215,fraction-decimals-percents,0
2323,2215,fraction-decimals-percents,1
2323,2215,fraction-decimals-percents,1
2323,2215,fraction-decimals-percents,1
2323,2215,fraction-decimals-percents,1
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,1
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,0
2323,2215,reading-graph,1
2323,2215,reading-graph,0
2323,2215,reading-graph,0
