ITEST_id,NumActions,skill,correct
1570,666,division,0
1570,666,division,0
1570,666,division,0
1570,666,division,0
1570,666,division,0
1570,666,division,1
1570,666,division,0
1570,666,division,0
1570,666,division,0
1570,666,division,1
1570,666,division,0
1570,666,division,0
1570,666,division,0
1570,666,division,1
1570,666,division,0
1570,666,division,0
1570,666,division,0
1570,666,division,1
1570,666,pattern-finding,0
1570,666,pattern-finding,0
1570,666,pattern-finding,0
1570,666,pattern-finding,0
1570,666,pattern-finding,0
1570,666,pattern-finding,1
1570,666,probability,0
1570,666,least-common-multiple,0
1570,666,least-common-multiple,0
1570,666,least-common-multiple,0
1570,666,least-common-multiple,0
1570,666,least-common-multiple,1
1570,666,least-common-multiple,0
1570,666,least-common-multiple,0
1570,666,least-common-multiple,0
1570,666,least-common-multiple,0
1570,666,least-common-multiple,0
1570,666,least-common-multiple,0
1570,666,least-common-multiple,1
1570,666,least-common-multiple,0
1570,666,least-common-multiple,0
1570,666,least-common-multiple,0
1570,666,least-common-multiple,1
1570,666,discount,0
1570,666,discount,0
1570,666,percent-of,0
1570,666,percent-of,0
1570,666,percent-of,0
1570,666,percent-of,0
1570,666,percent-of,1
1570,666,percent-of,0
1570,666,percent-of,0
1570,666,percent-of,0
1570,666,percent-of,0
1570,666,percent-of,1
1570,666,making-sense-of-expressions-and-equations,0
1570,666,making-sense-of-expressions-and-equations,1
1570,666,making-sense-of-expressions-and-equations,1
1570,666,equivalent-fractions-decimals-percents,0
1570,666,of-means-multiply,0
1570,666,of-means-multiply,0
1570,666,of-means-multiply,1
1570,666,equivalent-fractions-decimals-percents,0
1570,666,equivalent-fractions-decimals-percents,0
1570,666,equivalent-fractions-decimals-percents,0
1570,666,equivalent-fractions-decimals-percents,0
1570,666,equivalent-fractions-decimals-percents,1
1570,666,equivalent-fractions-decimals-percents,0
1570,666,equivalent-fractions-decimals-percents,0
1570,666,equivalent-fractions-decimals-percents,0
1570,666,equivalent-fractions-decimals-percents,0
1570,666,equivalent-fractions-decimals-percents,1
1570,666,area,0
1570,666,area,0
1570,666,area,0
1570,666,area,0
1570,666,area,0
1570,666,area,1
1570,666,graph-shape,0
1570,666,graph-shape,0
1570,666,graph-shape,0
1570,666,graph-shape,1
1570,666,rate,0
1570,666,rate,0
1570,666,rate,0
1570,666,rate,0
1570,666,rate,0
1570,666,rate,1
1570,666,rate,0
1570,666,rate,0
1570,666,rate,0
1570,666,rate,1
1570,666,discount,0
1570,666,discount,0
1570,666,discount,0
1570,666,discount,0
1570,666,discount,0
1570,666,discount,1
1570,666,discount,1
1570,666,median,0
1570,666,stem-and-leaf-plot,1
1570,666,median,1
1570,666,median,1
1570,666,median,1
1570,666,equation-solving,1
1570,666,equation-solving,1
1570,666,mode,0
1570,666,mode,0
1570,666,mode,0
1570,666,mode,1
1570,666,reading-graph,0
1570,666,reading-graph,0
1570,666,reading-graph,0
1570,666,reading-graph,1
1570,666,reading-graph,0
1570,666,reading-graph,0
1570,666,reading-graph,0
1570,666,reading-graph,1
1570,666,mode,0
1570,666,mode,0
1570,666,mode,0
1570,666,mode,1
1570,666,multiplying-decimals,0
1570,666,multiplying-decimals,0
1570,666,multiplying-decimals,0
1570,666,multiplying-decimals,1
1570,666,multiplying-decimals,0
1570,666,multiplying-decimals,0
1570,666,multiplying-decimals,1
1570,666,multiplying-decimals,0
1570,666,multiplying-decimals,0
1570,666,multiplying-decimals,1
1570,666,multiplying-decimals,0
1570,666,multiplying-decimals,0
1570,666,multiplying-decimals,0
1570,666,multiplying-decimals,1
1570,666,area,0
1570,666,area,0
1570,666,area,0
1570,666,area,0
1570,666,area,0
1570,666,area,0
1570,666,area,1
1570,666,area,0
1570,666,area,0
1570,666,area,0
1570,666,area,1
1570,666,circumference,0
1570,666,circumference,0
1570,666,circumference,0
1570,666,circumference,0
1570,666,circumference,1
1570,666,probability,0
1570,666,probability,0
1570,666,probability,0
1570,666,probability,0
1570,666,probability,1
1570,666,probability,0
1570,666,probability,0
1570,666,probability,1
1570,666,meaning-of-pi,0
1570,666,meaning-of-pi,1
1570,666,area,0
1570,666,area,0
1570,666,area,0
1570,666,area,0
1570,666,area,0
1570,666,area,0
1570,666,area,0
1570,666,area,1
1570,666,area,0
1570,666,area,0
1570,666,area,0
1570,666,area,1
1570,666,symbolization-articulation,0
1570,666,symbolization-articulation,0
1570,666,symbolization-articulation,1
1570,666,symbolization-articulation,0
1570,666,symbolization-articulation,1
1570,666,symbolization-articulation,0
1570,666,symbolization-articulation,0
1570,666,symbolization-articulation,1
1570,666,properties-of-geometric-figures,0
1570,666,properties-of-geometric-figures,1
1570,666,properties-of-geometric-figures,0
1570,666,properties-of-geometric-figures,1
1570,666,order-of-operations,1
1570,666,percent-of,0
1570,666,venn-diagram,0
1570,666,venn-diagram,0
1570,666,venn-diagram,0
1570,666,venn-diagram,1
1570,666,venn-diagram,0
1570,666,venn-diagram,0
1570,666,venn-diagram,0
1570,666,venn-diagram,0
1570,666,venn-diagram,1
1570,666,percent-of,0
1570,666,percent-of,0
1570,666,percent-of,0
1570,666,percent-of,0
1570,666,percent-of,1
1570,666,equivalent-fractions-decimals-percents,0
1570,666,of-means-multiply,0
1570,666,of-means-multiply,0
1570,666,of-means-multiply,0
1570,666,of-means-multiply,1
1570,666,equivalent-fractions-decimals-percents,0
1570,666,equivalent-fractions-decimals-percents,0
1570,666,equivalent-fractions-decimals-percents,1
1570,666,fraction-multiplication,0
1570,666,fraction-multiplication,1
1570,666,equivalent-fractions-decimals-percents,1
1570,666,interpreting-numberline,1
1570,666,combinatorics,0
1570,666,combinatorics,0
1570,666,combinatorics,0
1570,666,combinatorics,0
1570,666,combinatorics,1
1570,666,combinatorics,0
1570,666,combinatorics,0
1570,666,combinatorics,0
1570,666,combinatorics,0
1570,666,combinatorics,1
1570,666,combinatorics,0
1570,666,combinatorics,0
1570,666,combinatorics,0
1570,666,combinatorics,1
1570,666,combinatorics,0
1570,666,combinatorics,0
1570,666,combinatorics,1
1570,666,inducing-functions,0
1570,666,properties-of-geometric-figures,0
1570,666,properties-of-geometric-figures,0
1570,666,properties-of-geometric-figures,0
1570,666,properties-of-geometric-figures,1
1570,666,properties-of-geometric-figures,1
1570,666,pattern-finding,0
1570,666,pattern-finding,0
1570,666,pattern-finding,0
1570,666,pattern-finding,0
1570,666,pattern-finding,0
1570,666,pattern-finding,0
1570,666,pattern-finding,0
1570,666,pattern-finding,0
1570,666,pattern-finding,0
1570,666,pattern-finding,1
1570,666,noskill,0
1570,666,noskill,0
1570,666,noskill,0
1570,666,noskill,0
1570,666,noskill,1
1570,666,noskill,0
1570,666,noskill,0
1570,666,noskill,0
1570,666,noskill,1
1570,666,noskill,0
1570,666,noskill,1
1570,666,noskill,0
1570,666,noskill,1
1570,666,noskill,1
1570,666,inequality-solving,0
1570,666,inequality-solving,0
1570,666,inequality-solving,0
1570,666,inequality-solving,0
1570,666,inequality-solving,0
1570,666,inequality-solving,0
1570,666,inequality-solving,1
1570,666,inequality-solving,0
1570,666,inequality-solving,0
1570,666,inequality-solving,0
1570,666,inequality-solving,1
1570,666,inequality-solving,0
1570,666,inequality-solving,0
1570,666,inequality-solving,0
1570,666,inequality-solving,1
1570,666,inequality-solving,0
1570,666,inequality-solving,0
1570,666,inequality-solving,0
1570,666,inequality-solving,1
1570,666,inequality-solving,0
1570,666,inequality-solving,1
1570,666,integers,0
1570,666,ordering-numbers,0
1570,666,ordering-numbers,0
1570,666,ordering-numbers,0
1570,666,ordering-numbers,1
1570,666,integers,0
1570,666,integers,1
1570,666,ordering-numbers,0
1570,666,ordering-numbers,1
1570,666,ordering-numbers,1
1570,666,integers,1
1570,666,rate-with-distance-and-time,1
1570,666,interpreting-linear-equations,0
1570,666,interpreting-linear-equations,0
1570,666,interpreting-linear-equations,0
1570,666,interpreting-linear-equations,0
1570,666,interpreting-linear-equations,0
1570,666,interpreting-linear-equations,0
1570,666,interpreting-linear-equations,1
1570,666,interpreting-linear-equations,0
1570,666,interpreting-linear-equations,0
1570,666,interpreting-linear-equations,0
1570,666,interpreting-linear-equations,1
1570,666,interpreting-linear-equations,0
1570,666,interpreting-linear-equations,0
1570,666,interpreting-linear-equations,1
1570,666,square-root,0
1570,666,square-root,0
1570,666,square-root,0
1570,666,square-root,0
1570,666,square-root,1
1570,666,square-root,0
1570,666,square-root,0
1570,666,square-root,1
1570,666,square-root,0
1570,666,square-root,0
1570,666,square-root,1
1570,666,square-root,0
1570,666,square-root,0
1570,666,square-root,1
1570,666,square-root,1
1570,666,square-root,1
1570,666,square-root,0
1570,666,square-root,0
1570,666,square-root,1
1570,666,interpreting-linear-equations,1
1570,666,noskill,0
1570,666,noskill,0
1570,666,noskill,0
1570,666,noskill,0
1570,666,noskill,0
1570,666,noskill,1
1570,666,noskill,0
1570,666,noskill,0
1570,666,noskill,0
1570,666,noskill,0
1570,666,noskill,1
1570,666,equation-concept,0
1570,666,equation-concept,1
1570,666,equation-solving,0
1570,666,equation-solving,1
1570,666,equation-concept,0
1570,666,equation-concept,0
1570,666,equation-concept,1
1570,666,equation-solving,1
1570,666,equation-concept,0
1570,666,equation-concept,1
1570,666,equation-solving,0
1570,666,equation-solving,0
1570,666,equation-solving,0
1570,666,equation-solving,1
1570,666,equation-concept,0
1570,666,equation-concept,1
1570,666,equation-solving,1
1570,666,inducing-functions,0
1570,666,inducing-functions,1
1570,666,inducing-functions,0
1570,666,inducing-functions,0
1570,666,inducing-functions,0
1570,666,inducing-functions,1
1570,666,inducing-functions,0
1570,666,inducing-functions,0
1570,666,inducing-functions,0
1570,666,inducing-functions,1
1570,666,inducing-functions,0
1570,666,inducing-functions,1
1570,666,inducing-functions,0
1570,666,inducing-functions,1
1570,666,inducing-functions,0
1570,666,inducing-functions,0
1570,666,inducing-functions,0
1570,666,inducing-functions,1
1570,666,inducing-functions,0
1570,666,inducing-functions,1
1570,666,inducing-functions,1
1570,666,inducing-functions,0
1570,666,inducing-functions,0
1570,666,inducing-functions,0
1570,666,inducing-functions,1
1570,666,inducing-functions,1
1570,666,inducing-functions,0
1570,666,inducing-functions,0
1570,666,inducing-functions,0
1570,666,inducing-functions,1
1570,666,inducing-functions,1
1570,666,inducing-functions,0
1570,666,inducing-functions,0
1570,666,inducing-functions,0
1570,666,inducing-functions,1
1570,666,inducing-functions,1
1570,666,inducing-functions,1
1570,666,mean,0
1570,666,mean,0
1570,666,mean,0
1570,666,mean,1
1570,666,mean,0
1570,666,mean,0
1570,666,mean,0
1570,666,mean,1
1570,666,mean,0
1570,666,mean,0
1570,666,mean,0
1570,666,mean,1
1570,666,mean,0
1570,666,mean,0
1570,666,mean,0
1570,666,mean,1
1570,666,mean,0
1570,666,mean,0
1570,666,mean,0
1570,666,mean,1
1570,666,mean,0
1570,666,mean,0
1570,666,mean,1
1570,666,sum-of-interior-angles-triangle,1
1570,666,reciprocal,0
1570,666,reciprocal,0
1570,666,reciprocal,1
1570,666,reciprocal,0
1570,666,reciprocal,1
1570,666,comparing-fractions,1
1570,666,multiplying-decimals,0
1570,666,n-number-sense-operations,0
1570,666,n-number-sense-operations,0
1570,666,n-number-sense-operations,0
1570,666,n-number-sense-operations,0
1570,666,n-number-sense-operations,1
1570,666,n-number-sense-operations,1
1570,666,n-number-sense-operations,1
1570,666,addition,1
1570,666,supplementary-angles,0
1570,666,transversals,0
1570,666,transversals,0
1570,666,transversals,0
1570,666,transversals,1
1570,666,supplementary-angles,1
1570,666,inducing-functions,0
1570,666,addition,0
1570,666,addition,0
1570,666,addition,1
1570,666,addition,0
1575,237,area,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,1
1575,237,area-of-circle,1
1575,237,area-of-circle,0
1575,237,area-of-circle,0
1575,237,area-of-circle,1
1575,237,area,0
1575,237,area,0
1575,237,area,1
1575,237,area,0
1575,237,area,1
1575,237,area,0
1575,237,area,0
1575,237,area,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,1
1575,237,area-of-circle,0
1575,237,area-of-circle,0
1575,237,area-of-circle,0
1575,237,area-of-circle,0
1575,237,area-of-circle,1
1575,237,area-of-circle,0
1575,237,area,0
1575,237,properties-of-geometric-figures,0
1575,237,properties-of-geometric-figures,1
1575,237,area-of-circle,0
1575,237,area-of-circle,0
1575,237,area-of-circle,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,1
1575,237,noskill,1
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,1
1575,237,noskill,1
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,equation-concept,0
1575,237,equation-concept,0
1575,237,equation-concept,0
1575,237,equation-concept,0
1575,237,equation-concept,1
1575,237,equation-concept,0
1575,237,equation-concept,1
1575,237,equation-concept,1
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,venn-diagram,0
1575,237,venn-diagram,0
1575,237,venn-diagram,0
1575,237,venn-diagram,0
1575,237,venn-diagram,1
1575,237,venn-diagram,0
1575,237,venn-diagram,0
1575,237,venn-diagram,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,0
1575,237,noskill,1
1575,237,pythagorean-theorem,1
1575,237,area,0
1575,237,area,0
1575,237,area,1
